                          Options
                          seed: 1122
                          batch_size: 256
                          no_cuda: False
                          max_frames: 1000000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 100
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 1
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 3000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 30000
                          cuda: True
                          device: cuda:0
Load SlimeVolley env: SlimeVolley-v0
Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32) Discrete(6)
Frame: 36000000, Avg. Reward: -1.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36010000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36020000, Avg. Reward: -2.500, Avg. RL Loss: 0.001, Avg. Length: 2903.2
Frame: 36030000, Avg. Reward: -1.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36040000, Avg. Reward: -2.000, Avg. RL Loss: 0.001, Avg. Length: 2880.2
Frame: 36050000, Avg. Reward: -2.333, Avg. RL Loss: 0.001, Avg. Length: 2733.7
Frame: 36060000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36070000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36080000, Avg. Reward: 0.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36090000, Avg. Reward: -0.750, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36100000, Avg. Reward: -0.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36110000, Avg. Reward: -0.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36120000, Avg. Reward: -0.250, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36130000, Avg. Reward: -1.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36140000, Avg. Reward: -0.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36150000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36160000, Avg. Reward: 1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36170000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36180000, Avg. Reward: -1.000, Avg. RL Loss: 0.000, Avg. Length: 2593.5
Frame: 36190000, Avg. Reward: -1.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36200000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36210000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36220000, Avg. Reward: -2.000, Avg. RL Loss: 0.001, Avg. Length: 2876.8
Frame: 36230000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36240000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36250000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36260000, Avg. Reward: -4.400, Avg. RL Loss: 0.002, Avg. Length: 2030.0
Frame: 36270000, Avg. Reward: -2.333, Avg. RL Loss: 0.002, Avg. Length: 2669.7
Frame: 36280000, Avg. Reward: -0.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36290000, Avg. Reward: -0.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36300000, Avg. Reward: -0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36310000, Avg. Reward: 0.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36320000, Avg. Reward: 0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36330000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36340000, Avg. Reward: -1.500, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36350000, Avg. Reward: 0.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36360000, Avg. Reward: 1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36370000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 2967.8
Frame: 36380000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36390000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36400000, Avg. Reward: -0.750, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36410000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36420000, Avg. Reward: -3.000, Avg. RL Loss: 0.002, Avg. Length: 2615.0
Frame: 36430000, Avg. Reward: 0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36440000, Avg. Reward: -0.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36450000, Avg. Reward: -0.750, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36460000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36470000, Avg. Reward: -0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36480000, Avg. Reward: -1.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36490000, Avg. Reward: -0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36500000, Avg. Reward: -0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36510000, Avg. Reward: -2.750, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36520000, Avg. Reward: -2.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36530000, Avg. Reward: -2.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36540000, Avg. Reward: -2.000, Avg. RL Loss: 0.001, Avg. Length: 2750.2
Frame: 36550000, Avg. Reward: -3.000, Avg. RL Loss: 0.001, Avg. Length: 2423.5
Frame: 36560000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36570000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36580000, Avg. Reward: -1.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36590000, Avg. Reward: -2.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36600000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36610000, Avg. Reward: -0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36620000, Avg. Reward: -2.250, Avg. RL Loss: 0.002, Avg. Length: 2904.0
Frame: 36630000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36640000, Avg. Reward: -0.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36650000, Avg. Reward: -1.750, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36660000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36670000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36680000, Avg. Reward: -4.000, Avg. RL Loss: 0.001, Avg. Length: 2007.7
Frame: 36690000, Avg. Reward: -4.500, Avg. RL Loss: 0.002, Avg. Length: 2269.5
Frame: 36700000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36710000, Avg. Reward: -0.500, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36720000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 2970.7
Frame: 36730000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36740000, Avg. Reward: -0.750, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36750000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36760000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36770000, Avg. Reward: -1.750, Avg. RL Loss: 0.001, Avg. Length: 2754.5
Frame: 36780000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36790000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36800000, Avg. Reward: -1.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36810000, Avg. Reward: 0.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36820000, Avg. Reward: -1.250, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36830000, Avg. Reward: -1.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36840000, Avg. Reward: -1.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36850000, Avg. Reward: 0.500, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36860000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 2692.7
Frame: 36870000, Avg. Reward: -1.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36880000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36890000, Avg. Reward: -2.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36900000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36910000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 36920000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36930000, Avg. Reward: -0.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 36940000, Avg. Reward: -0.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36950000, Avg. Reward: -1.250, Avg. RL Loss: 0.002, Avg. Length: 2800.2
Frame: 36960000, Avg. Reward: -2.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 36970000, Avg. Reward: -4.500, Avg. RL Loss: 0.001, Avg. Length: 2362.2
Frame: 36980000, Avg. Reward: -3.250, Avg. RL Loss: 0.001, Avg. Length: 2713.2
Frame: 36990000, Avg. Reward: -3.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37000000, Avg. Reward: -1.750, Avg. RL Loss: 0.001, Avg. Length: 2887.2
Frame: 37010000, Avg. Reward: -2.333, Avg. RL Loss: 0.002, Avg. Length: 2669.3
Frame: 37020000, Avg. Reward: -2.500, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37030000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 2913.3
Frame: 37040000, Avg. Reward: -0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37050000, Avg. Reward: -2.500, Avg. RL Loss: 0.001, Avg. Length: 2973.2
Frame: 37060000, Avg. Reward: -2.333, Avg. RL Loss: 0.002, Avg. Length: 2776.7
Frame: 37070000, Avg. Reward: -1.750, Avg. RL Loss: 0.002, Avg. Length: 2586.0
Frame: 37080000, Avg. Reward: -3.250, Avg. RL Loss: 0.001, Avg. Length: 2584.2
Frame: 37090000, Avg. Reward: -2.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37100000, Avg. Reward: -1.500, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37110000, Avg. Reward: -0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37120000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37130000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37140000, Avg. Reward: -2.333, Avg. RL Loss: 0.002, Avg. Length: 2659.0
Frame: 37150000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37160000, Avg. Reward: -1.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37170000, Avg. Reward: -0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37180000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37190000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37200000, Avg. Reward: -0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37210000, Avg. Reward: -1.500, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37220000, Avg. Reward: -1.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37230000, Avg. Reward: -3.500, Avg. RL Loss: 0.002, Avg. Length: 2422.5
Frame: 37240000, Avg. Reward: -2.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37250000, Avg. Reward: -2.333, Avg. RL Loss: 0.002, Avg. Length: 2968.3
Frame: 37260000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37270000, Avg. Reward: -0.750, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37280000, Avg. Reward: -0.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37290000, Avg. Reward: -0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37300000, Avg. Reward: -1.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37310000, Avg. Reward: -0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37320000, Avg. Reward: -0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37330000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37340000, Avg. Reward: 0.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37350000, Avg. Reward: -1.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37360000, Avg. Reward: -1.250, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37370000, Avg. Reward: -1.667, Avg. RL Loss: 0.001, Avg. Length: 2495.7
Frame: 37380000, Avg. Reward: -0.250, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37390000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37400000, Avg. Reward: 0.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 37410000, Avg. Reward: -0.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37420000, Avg. Reward: -2.333, Avg. RL Loss: 0.001, Avg. Length: 2956.0
Frame: 37430000, Avg. Reward: -2.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37440000, Avg. Reward: -3.250, Avg. RL Loss: 0.003, Avg. Length: 2503.2
Frame: 37450000, Avg. Reward: -2.500, Avg. RL Loss: 0.005, Avg. Length: 2981.2
Frame: 37460000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 37470000, Avg. Reward: -3.500, Avg. RL Loss: 0.005, Avg. Length: 2817.2
Frame: 37480000, Avg. Reward: -2.667, Avg. RL Loss: 0.005, Avg. Length: 2537.0
Frame: 37490000, Avg. Reward: -1.000, Avg. RL Loss: 0.005, Avg. Length: 2953.8
Frame: 37500000, Avg. Reward: -1.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37510000, Avg. Reward: 0.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37520000, Avg. Reward: 1.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37530000, Avg. Reward: 0.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 37540000, Avg. Reward: -1.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37550000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 37560000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 37570000, Avg. Reward: -0.250, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 37580000, Avg. Reward: -1.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37590000, Avg. Reward: -2.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37600000, Avg. Reward: -2.750, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37610000, Avg. Reward: -2.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37620000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37630000, Avg. Reward: -0.750, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 37640000, Avg. Reward: 0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37650000, Avg. Reward: 0.000, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 37660000, Avg. Reward: -0.500, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 37670000, Avg. Reward: -0.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37680000, Avg. Reward: 0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37690000, Avg. Reward: -1.750, Avg. RL Loss: 0.005, Avg. Length: 2862.8
Frame: 37700000, Avg. Reward: 0.333, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 37710000, Avg. Reward: -1.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 37720000, Avg. Reward: -2.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37730000, Avg. Reward: -0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37740000, Avg. Reward: -0.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37750000, Avg. Reward: -1.500, Avg. RL Loss: 0.004, Avg. Length: 2845.5
Frame: 37760000, Avg. Reward: -0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37770000, Avg. Reward: -1.250, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37780000, Avg. Reward: 0.667, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 37790000, Avg. Reward: -1.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37800000, Avg. Reward: -0.250, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37810000, Avg. Reward: -1.667, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37820000, Avg. Reward: -0.667, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 37830000, Avg. Reward: -0.500, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 37840000, Avg. Reward: -1.333, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 37850000, Avg. Reward: -0.667, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 37860000, Avg. Reward: -0.250, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37870000, Avg. Reward: -1.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37880000, Avg. Reward: -1.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 37890000, Avg. Reward: -1.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 37900000, Avg. Reward: -2.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 37910000, Avg. Reward: -2.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37920000, Avg. Reward: 0.250, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37930000, Avg. Reward: -1.667, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37940000, Avg. Reward: -2.000, Avg. RL Loss: 0.005, Avg. Length: 2820.8
Frame: 37950000, Avg. Reward: -4.200, Avg. RL Loss: 0.010, Avg. Length: 1849.6
Frame: 37960000, Avg. Reward: -1.333, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 37970000, Avg. Reward: -0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 37980000, Avg. Reward: -1.000, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 37990000, Avg. Reward: -2.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 38000000, Avg. Reward: -0.667, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 38010000, Avg. Reward: -1.000, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 38020000, Avg. Reward: -0.667, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 38030000, Avg. Reward: -0.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 38040000, Avg. Reward: 0.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38050000, Avg. Reward: 0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38060000, Avg. Reward: -2.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38070000, Avg. Reward: 0.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38080000, Avg. Reward: 0.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38090000, Avg. Reward: -1.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 38100000, Avg. Reward: -0.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 38110000, Avg. Reward: 0.000, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 38120000, Avg. Reward: -2.500, Avg. RL Loss: 0.003, Avg. Length: 2708.5
Frame: 38130000, Avg. Reward: -2.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 38140000, Avg. Reward: 1.000, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 38150000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 38160000, Avg. Reward: -2.667, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 38170000, Avg. Reward: -3.400, Avg. RL Loss: 0.005, Avg. Length: 2368.2
Frame: 38180000, Avg. Reward: -3.667, Avg. RL Loss: 0.013, Avg. Length: 2664.7
Frame: 38190000, Avg. Reward: -3.500, Avg. RL Loss: 0.006, Avg. Length: 2824.8
Frame: 38200000, Avg. Reward: -1.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38210000, Avg. Reward: -1.250, Avg. RL Loss: 0.003, Avg. Length: 2729.8
Frame: 38220000, Avg. Reward: -1.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 38230000, Avg. Reward: -1.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 38240000, Avg. Reward: -1.750, Avg. RL Loss: 0.013, Avg. Length: 2975.5
Frame: 38250000, Avg. Reward: -0.667, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 38260000, Avg. Reward: -0.667, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 38270000, Avg. Reward: -3.500, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38280000, Avg. Reward: -3.000, Avg. RL Loss: 0.007, Avg. Length: 2713.7
Frame: 38290000, Avg. Reward: -1.000, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38300000, Avg. Reward: -2.000, Avg. RL Loss: 0.011, Avg. Length: 2693.0
Frame: 38310000, Avg. Reward: -2.000, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 38320000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38330000, Avg. Reward: -0.250, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38340000, Avg. Reward: -2.000, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 38350000, Avg. Reward: -3.000, Avg. RL Loss: 0.008, Avg. Length: 2696.0
Frame: 38360000, Avg. Reward: -2.000, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 38370000, Avg. Reward: -2.750, Avg. RL Loss: 0.007, Avg. Length: 2665.0
Frame: 38380000, Avg. Reward: 0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38390000, Avg. Reward: -2.000, Avg. RL Loss: 0.021, Avg. Length: 2780.3
Frame: 38400000, Avg. Reward: -1.250, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 38410000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38420000, Avg. Reward: -1.333, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 38430000, Avg. Reward: -2.250, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 38440000, Avg. Reward: -1.333, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 38450000, Avg. Reward: -1.333, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 38460000, Avg. Reward: -0.750, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 38470000, Avg. Reward: -2.667, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38480000, Avg. Reward: -3.250, Avg. RL Loss: 0.002, Avg. Length: 2762.5
Frame: 38490000, Avg. Reward: -2.000, Avg. RL Loss: 0.003, Avg. Length: 2937.3
Frame: 38500000, Avg. Reward: -0.500, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38510000, Avg. Reward: -0.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 38520000, Avg. Reward: -1.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 38530000, Avg. Reward: -1.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 38540000, Avg. Reward: -3.333, Avg. RL Loss: 0.002, Avg. Length: 2631.7
Frame: 38550000, Avg. Reward: -0.500, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 38560000, Avg. Reward: 0.333, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 38570000, Avg. Reward: 0.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 38580000, Avg. Reward: -0.750, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 38590000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 38600000, Avg. Reward: -0.667, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 38610000, Avg. Reward: -1.500, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 38620000, Avg. Reward: -0.333, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 38630000, Avg. Reward: 0.667, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 38640000, Avg. Reward: -0.750, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 38650000, Avg. Reward: -1.333, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 38660000, Avg. Reward: -1.250, Avg. RL Loss: 0.001, Avg. Length: 2770.0
Frame: 38670000, Avg. Reward: -4.333, Avg. RL Loss: 0.001, Avg. Length: 2426.3
Frame: 38680000, Avg. Reward: -1.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 38690000, Avg. Reward: 0.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 38700000, Avg. Reward: -1.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 38710000, Avg. Reward: -0.250, Avg. RL Loss: 0.002, Avg. Length: 3000.0
