                          Options
                          seed: 1122
                          batch_size: 1024
                          no_cuda: False
                          max_frames: 500000000
                          buffer_size: 100000
                          update_target: 1000
                          train_freq: 100
                          gamma: 0.99
                          eta: 0.1
                          rl_start: 10000
                          sl_start: 1000
                          num_envs: 5
                          hidden_dim: 256
                          dueling: False
                          multi_step: 1
                          env: SlimeVolley-v0
                          ram: False
                          negative: False
                          against_baseline: True
                          load_model: None
                          save_model: model
                          evaluate: False
                          render: False
                          evaluation_interval: 10000
                          lr: 0.0001
                          max_tag_interval: 3000
                          eps_start: 1.0
                          eps_final: 0.01
                          eps_decay: 30000
                          cuda: True
                          device: cuda:0
[Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32), Box(-3.4028234663852886e+38, 3.4028234663852886e+38, (12,), float32)] [Discrete(6), Discrete(6), Discrete(6), Discrete(6), Discrete(6)]
Frame: 40000000, Avg. Reward: -0.733, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 40050000, Avg. Reward: -0.733, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 40100000, Avg. Reward: -0.950, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 40150000, Avg. Reward: -1.733, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 40200000, Avg. Reward: -1.667, Avg. RL Loss: 0.010, Avg. Length: 2961.7
Frame: 40250000, Avg. Reward: -1.400, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 40300000, Avg. Reward: -0.867, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 40350000, Avg. Reward: -1.400, Avg. RL Loss: 0.007, Avg. Length: 2758.8
Frame: 40400000, Avg. Reward: -1.000, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 40450000, Avg. Reward: -1.200, Avg. RL Loss: 0.006, Avg. Length: 2851.2
Frame: 40500000, Avg. Reward: -0.933, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 40550000, Avg. Reward: -1.250, Avg. RL Loss: 0.009, Avg. Length: 2706.2
Frame: 40600000, Avg. Reward: -1.533, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 40650000, Avg. Reward: -0.400, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 40700000, Avg. Reward: -0.950, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 40750000, Avg. Reward: -0.467, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 40800000, Avg. Reward: -0.467, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 40850000, Avg. Reward: -0.350, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 40900000, Avg. Reward: -0.600, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 40950000, Avg. Reward: -0.600, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 41000000, Avg. Reward: -0.700, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 41050000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 41100000, Avg. Reward: -0.133, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 41150000, Avg. Reward: -0.550, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 41200000, Avg. Reward: -1.067, Avg. RL Loss: 0.005, Avg. Length: 2505.3
Frame: 41250000, Avg. Reward: -0.150, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 41300000, Avg. Reward: -0.867, Avg. RL Loss: 0.006, Avg. Length: 2858.3
Frame: 41350000, Avg. Reward: -0.550, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 41400000, Avg. Reward: -0.467, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 41450000, Avg. Reward: -0.400, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 41500000, Avg. Reward: -0.650, Avg. RL Loss: 0.005, Avg. Length: 2824.0
Frame: 41550000, Avg. Reward: -0.267, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 41600000, Avg. Reward: -0.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 41650000, Avg. Reward: -0.250, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 41700000, Avg. Reward: -0.733, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 41750000, Avg. Reward: -1.667, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 41800000, Avg. Reward: -1.760, Avg. RL Loss: 0.015, Avg. Length: 2315.2
Frame: 41850000, Avg. Reward: -1.500, Avg. RL Loss: 0.017, Avg. Length: 2591.8
Frame: 41900000, Avg. Reward: -1.250, Avg. RL Loss: 0.013, Avg. Length: 2643.5
Frame: 41950000, Avg. Reward: -0.267, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 42000000, Avg. Reward: -1.333, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 42050000, Avg. Reward: -0.800, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 42100000, Avg. Reward: -0.867, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 42150000, Avg. Reward: -0.667, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 42200000, Avg. Reward: -1.150, Avg. RL Loss: 0.006, Avg. Length: 2878.8
Frame: 42250000, Avg. Reward: -0.800, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 42300000, Avg. Reward: -0.600, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 42350000, Avg. Reward: -0.800, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 42400000, Avg. Reward: 0.200, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 42450000, Avg. Reward: -0.467, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 42500000, Avg. Reward: 0.100, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 42550000, Avg. Reward: -0.267, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 42600000, Avg. Reward: -0.067, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 42650000, Avg. Reward: -0.100, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 42700000, Avg. Reward: -0.333, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 42750000, Avg. Reward: 0.000, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 42800000, Avg. Reward: -0.350, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 42850000, Avg. Reward: -0.400, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 42900000, Avg. Reward: -0.533, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 42950000, Avg. Reward: -0.900, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 43000000, Avg. Reward: -1.467, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 43050000, Avg. Reward: -1.733, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 43100000, Avg. Reward: -1.850, Avg. RL Loss: 0.012, Avg. Length: 2983.5
Frame: 43150000, Avg. Reward: -0.867, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 43200000, Avg. Reward: -1.150, Avg. RL Loss: 0.014, Avg. Length: 2791.8
Frame: 43250000, Avg. Reward: -0.867, Avg. RL Loss: 0.017, Avg. Length: 3000.0
Frame: 43300000, Avg. Reward: -0.600, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 43350000, Avg. Reward: -1.800, Avg. RL Loss: 0.013, Avg. Length: 2843.2
Frame: 43400000, Avg. Reward: -0.467, Avg. RL Loss: 0.016, Avg. Length: 3000.0
Frame: 43450000, Avg. Reward: -0.700, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 43500000, Avg. Reward: -0.933, Avg. RL Loss: 0.010, Avg. Length: 2551.0
Frame: 43550000, Avg. Reward: 0.050, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 43600000, Avg. Reward: -0.200, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 43650000, Avg. Reward: -0.267, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 43700000, Avg. Reward: -0.250, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 43750000, Avg. Reward: -0.133, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 43800000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 43850000, Avg. Reward: 0.100, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 43900000, Avg. Reward: -0.267, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 43950000, Avg. Reward: -0.400, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 44000000, Avg. Reward: -0.500, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 44050000, Avg. Reward: -0.950, Avg. RL Loss: 0.008, Avg. Length: 2541.5
Frame: 44100000, Avg. Reward: -0.600, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 44150000, Avg. Reward: -1.800, Avg. RL Loss: 0.020, Avg. Length: 2560.0
Frame: 44200000, Avg. Reward: -1.533, Avg. RL Loss: 0.018, Avg. Length: 3000.0
Frame: 44250000, Avg. Reward: -1.150, Avg. RL Loss: 0.017, Avg. Length: 3000.0
Frame: 44300000, Avg. Reward: -0.867, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 44350000, Avg. Reward: -0.467, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 44400000, Avg. Reward: -1.000, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 44450000, Avg. Reward: -0.600, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 44500000, Avg. Reward: -0.267, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 44550000, Avg. Reward: -0.700, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 44600000, Avg. Reward: -1.400, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 44650000, Avg. Reward: -0.800, Avg. RL Loss: 0.015, Avg. Length: 2747.5
Frame: 44700000, Avg. Reward: -0.867, Avg. RL Loss: 0.021, Avg. Length: 3000.0
Frame: 44750000, Avg. Reward: -0.333, Avg. RL Loss: 0.017, Avg. Length: 3000.0
Frame: 44800000, Avg. Reward: -0.350, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 44850000, Avg. Reward: -0.467, Avg. RL Loss: 0.010, Avg. Length: 2727.0
Frame: 44900000, Avg. Reward: -0.950, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 44950000, Avg. Reward: -0.533, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 45000000, Avg. Reward: -0.133, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 45050000, Avg. Reward: -0.750, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 45100000, Avg. Reward: -0.067, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 45150000, Avg. Reward: -0.133, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 45200000, Avg. Reward: -0.100, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 45250000, Avg. Reward: -0.467, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 45300000, Avg. Reward: -0.533, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 45350000, Avg. Reward: -0.050, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 45400000, Avg. Reward: -0.200, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 45450000, Avg. Reward: -0.400, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 45500000, Avg. Reward: -0.550, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 45550000, Avg. Reward: -0.800, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 45600000, Avg. Reward: -0.067, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 45650000, Avg. Reward: -0.350, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 45700000, Avg. Reward: -1.133, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 45750000, Avg. Reward: -0.667, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 45800000, Avg. Reward: -0.350, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 45850000, Avg. Reward: 0.067, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 45900000, Avg. Reward: -0.800, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 45950000, Avg. Reward: -1.500, Avg. RL Loss: 0.016, Avg. Length: 2727.5
Frame: 46000000, Avg. Reward: -0.800, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 46050000, Avg. Reward: -0.500, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 46100000, Avg. Reward: -0.733, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 46150000, Avg. Reward: -0.867, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 46200000, Avg. Reward: -0.500, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 46250000, Avg. Reward: -0.333, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 46300000, Avg. Reward: -0.933, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 46350000, Avg. Reward: -1.120, Avg. RL Loss: 0.010, Avg. Length: 2435.4
Frame: 46400000, Avg. Reward: -1.600, Avg. RL Loss: 0.015, Avg. Length: 2753.0
Frame: 46450000, Avg. Reward: -1.133, Avg. RL Loss: 0.024, Avg. Length: 3000.0
Frame: 46500000, Avg. Reward: -1.600, Avg. RL Loss: 0.026, Avg. Length: 2967.2
Frame: 46550000, Avg. Reward: -0.333, Avg. RL Loss: 0.024, Avg. Length: 3000.0
Frame: 46600000, Avg. Reward: -0.200, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 46650000, Avg. Reward: -0.450, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 46700000, Avg. Reward: -0.467, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 46750000, Avg. Reward: -0.467, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 46800000, Avg. Reward: -0.350, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 46850000, Avg. Reward: -0.400, Avg. RL Loss: 0.008, Avg. Length: 3000.0
Frame: 46900000, Avg. Reward: -0.200, Avg. RL Loss: 0.010, Avg. Length: 3000.0
Frame: 46950000, Avg. Reward: -0.250, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 47000000, Avg. Reward: 0.067, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 47050000, Avg. Reward: -0.600, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 47100000, Avg. Reward: -0.600, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 47150000, Avg. Reward: -0.800, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 47200000, Avg. Reward: -0.400, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 47250000, Avg. Reward: -0.300, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 47300000, Avg. Reward: -0.467, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 47350000, Avg. Reward: -1.533, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 47400000, Avg. Reward: -0.800, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 47450000, Avg. Reward: -0.400, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 47500000, Avg. Reward: -1.200, Avg. RL Loss: 0.013, Avg. Length: 3000.0
Frame: 47550000, Avg. Reward: -1.600, Avg. RL Loss: 0.023, Avg. Length: 2569.0
Frame: 47600000, Avg. Reward: -1.250, Avg. RL Loss: 0.019, Avg. Length: 2908.5
Frame: 47650000, Avg. Reward: -0.733, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 47700000, Avg. Reward: -0.700, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 47750000, Avg. Reward: -1.067, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 47800000, Avg. Reward: -0.067, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 47850000, Avg. Reward: 0.000, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 47900000, Avg. Reward: -0.600, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 47950000, Avg. Reward: -0.867, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 48000000, Avg. Reward: -0.700, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 48050000, Avg. Reward: -0.733, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 48100000, Avg. Reward: -0.133, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 48150000, Avg. Reward: 0.000, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 48200000, Avg. Reward: -0.200, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 48250000, Avg. Reward: -1.200, Avg. RL Loss: 0.004, Avg. Length: 2979.0
Frame: 48300000, Avg. Reward: -2.050, Avg. RL Loss: 0.007, Avg. Length: 2596.8
Frame: 48350000, Avg. Reward: -2.240, Avg. RL Loss: 0.010, Avg. Length: 2236.2
Frame: 48400000, Avg. Reward: -2.080, Avg. RL Loss: 0.021, Avg. Length: 2055.6
Frame: 48450000, Avg. Reward: -1.500, Avg. RL Loss: 0.031, Avg. Length: 2453.8
Frame: 48500000, Avg. Reward: -2.960, Avg. RL Loss: 0.050, Avg. Length: 1928.8
Frame: 48550000, Avg. Reward: -2.971, Avg. RL Loss: 0.077, Avg. Length: 1443.0
Frame: 48600000, Avg. Reward: -2.750, Avg. RL Loss: 0.094, Avg. Length: 1971.5
Frame: 48650000, Avg. Reward: -2.400, Avg. RL Loss: 0.086, Avg. Length: 2402.6
Frame: 48700000, Avg. Reward: -1.533, Avg. RL Loss: 0.049, Avg. Length: 3000.0
Frame: 48750000, Avg. Reward: -2.000, Avg. RL Loss: 0.028, Avg. Length: 3000.0
Frame: 48800000, Avg. Reward: -2.360, Avg. RL Loss: 0.013, Avg. Length: 2340.6
Frame: 48850000, Avg. Reward: -2.560, Avg. RL Loss: 0.015, Avg. Length: 2161.8
Frame: 48900000, Avg. Reward: -1.800, Avg. RL Loss: 0.026, Avg. Length: 3000.0
Frame: 48950000, Avg. Reward: 0.067, Avg. RL Loss: 0.020, Avg. Length: 3000.0
Frame: 49000000, Avg. Reward: -0.500, Avg. RL Loss: 0.011, Avg. Length: 2814.0
Frame: 49050000, Avg. Reward: -1.067, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 49100000, Avg. Reward: -0.700, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 49150000, Avg. Reward: -1.133, Avg. RL Loss: 0.012, Avg. Length: 3000.0
Frame: 49200000, Avg. Reward: -1.333, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 49250000, Avg. Reward: -0.900, Avg. RL Loss: 0.022, Avg. Length: 3000.0
Frame: 49300000, Avg. Reward: -0.067, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 49350000, Avg. Reward: -0.267, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 49400000, Avg. Reward: -0.850, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 49450000, Avg. Reward: -0.733, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 49500000, Avg. Reward: -0.867, Avg. RL Loss: 0.015, Avg. Length: 3000.0
Frame: 49550000, Avg. Reward: -0.400, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 49600000, Avg. Reward: -0.133, Avg. RL Loss: 0.007, Avg. Length: 3000.0
Frame: 49650000, Avg. Reward: -0.933, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 49700000, Avg. Reward: -0.500, Avg. RL Loss: 0.009, Avg. Length: 3000.0
Frame: 49750000, Avg. Reward: -0.733, Avg. RL Loss: 0.011, Avg. Length: 3000.0
Frame: 49800000, Avg. Reward: -0.267, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 49850000, Avg. Reward: -1.900, Avg. RL Loss: 0.012, Avg. Length: 1811.5
Frame: 49900000, Avg. Reward: -2.500, Avg. RL Loss: 0.029, Avg. Length: 2276.8
Frame: 49950000, Avg. Reward: -2.650, Avg. RL Loss: 0.035, Avg. Length: 2296.8
Frame: 50000000, Avg. Reward: -1.350, Avg. RL Loss: 0.021, Avg. Length: 3000.0
Frame: 50050000, Avg. Reward: -0.733, Avg. RL Loss: 0.014, Avg. Length: 3000.0
Frame: 50100000, Avg. Reward: -1.200, Avg. RL Loss: 0.011, Avg. Length: 2868.0
Frame: 50150000, Avg. Reward: -1.700, Avg. RL Loss: 0.020, Avg. Length: 2435.5
Frame: 50200000, Avg. Reward: -1.800, Avg. RL Loss: 0.026, Avg. Length: 2381.8
Frame: 50250000, Avg. Reward: -2.120, Avg. RL Loss: 0.019, Avg. Length: 2074.4
Frame: 50300000, Avg. Reward: -2.889, Avg. RL Loss: 0.010, Avg. Length: 1192.1
Frame: 50350000, Avg. Reward: -2.600, Avg. RL Loss: 0.024, Avg. Length: 1758.6
Frame: 50400000, Avg. Reward: -2.778, Avg. RL Loss: 0.038, Avg. Length: 1243.9
Frame: 50450000, Avg. Reward: -3.325, Avg. RL Loss: 0.051, Avg. Length: 1218.4
Frame: 50500000, Avg. Reward: -2.778, Avg. RL Loss: 0.032, Avg. Length: 1074.2
Frame: 50550000, Avg. Reward: -2.822, Avg. RL Loss: 0.010, Avg. Length: 1054.6
Frame: 50600000, Avg. Reward: -2.650, Avg. RL Loss: 0.007, Avg. Length: 2625.8
Frame: 50650000, Avg. Reward: -0.867, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 50700000, Avg. Reward: -1.850, Avg. RL Loss: 0.008, Avg. Length: 2757.5
Frame: 50750000, Avg. Reward: -2.480, Avg. RL Loss: 0.017, Avg. Length: 1709.6
Frame: 50800000, Avg. Reward: -2.350, Avg. RL Loss: 0.025, Avg. Length: 2591.5
Frame: 50850000, Avg. Reward: -2.700, Avg. RL Loss: 0.014, Avg. Length: 1950.0
Frame: 50900000, Avg. Reward: -2.600, Avg. RL Loss: 0.008, Avg. Length: 2094.5
Frame: 50950000, Avg. Reward: -2.800, Avg. RL Loss: 0.007, Avg. Length: 1379.2
Frame: 51000000, Avg. Reward: -3.286, Avg. RL Loss: 0.009, Avg. Length: 1392.6
Frame: 51050000, Avg. Reward: -2.850, Avg. RL Loss: 0.018, Avg. Length: 1236.8
Frame: 51100000, Avg. Reward: -3.222, Avg. RL Loss: 0.017, Avg. Length: 1137.2
Frame: 51150000, Avg. Reward: -3.111, Avg. RL Loss: 0.017, Avg. Length: 1091.7
Frame: 51200000, Avg. Reward: -3.220, Avg. RL Loss: 0.012, Avg. Length: 1074.3
Frame: 51250000, Avg. Reward: -3.133, Avg. RL Loss: 0.014, Avg. Length: 1521.3
Frame: 51300000, Avg. Reward: -2.850, Avg. RL Loss: 0.013, Avg. Length: 2703.2
Frame: 51350000, Avg. Reward: -2.150, Avg. RL Loss: 0.010, Avg. Length: 1981.2
Frame: 51400000, Avg. Reward: -2.000, Avg. RL Loss: 0.006, Avg. Length: 1841.2
Frame: 51450000, Avg. Reward: -1.800, Avg. RL Loss: 0.004, Avg. Length: 2114.6
Frame: 51500000, Avg. Reward: -2.200, Avg. RL Loss: 0.004, Avg. Length: 2664.0
Frame: 51550000, Avg. Reward: -1.800, Avg. RL Loss: 0.005, Avg. Length: 2832.8
Frame: 51600000, Avg. Reward: -2.333, Avg. RL Loss: 0.005, Avg. Length: 2952.0
Frame: 51650000, Avg. Reward: -2.050, Avg. RL Loss: 0.007, Avg. Length: 2737.0
Frame: 51700000, Avg. Reward: -2.080, Avg. RL Loss: 0.005, Avg. Length: 2142.6
Frame: 51750000, Avg. Reward: -2.133, Avg. RL Loss: 0.005, Avg. Length: 2827.0
Frame: 51800000, Avg. Reward: -1.050, Avg. RL Loss: 0.006, Avg. Length: 3000.0
Frame: 51850000, Avg. Reward: -1.267, Avg. RL Loss: 0.005, Avg. Length: 3000.0
Frame: 51900000, Avg. Reward: -1.733, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 51950000, Avg. Reward: -1.050, Avg. RL Loss: 0.004, Avg. Length: 3000.0
Frame: 52000000, Avg. Reward: -0.533, Avg. RL Loss: 0.003, Avg. Length: 3000.0
Frame: 52050000, Avg. Reward: -0.467, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52100000, Avg. Reward: -0.500, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52150000, Avg. Reward: -0.533, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52200000, Avg. Reward: 0.200, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52250000, Avg. Reward: -0.200, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52300000, Avg. Reward: -0.267, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52350000, Avg. Reward: -0.267, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52400000, Avg. Reward: -0.100, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52450000, Avg. Reward: -0.533, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52500000, Avg. Reward: -0.733, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52550000, Avg. Reward: -1.000, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52600000, Avg. Reward: -0.467, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52650000, Avg. Reward: -0.600, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52700000, Avg. Reward: -1.700, Avg. RL Loss: 0.001, Avg. Length: 2932.0
Frame: 52750000, Avg. Reward: -1.667, Avg. RL Loss: 0.001, Avg. Length: 2789.3
Frame: 52800000, Avg. Reward: -1.150, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52850000, Avg. Reward: -1.267, Avg. RL Loss: 0.001, Avg. Length: 2651.3
Frame: 52900000, Avg. Reward: -0.550, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 52950000, Avg. Reward: -0.933, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 53000000, Avg. Reward: -0.667, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 53050000, Avg. Reward: 0.050, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 53100000, Avg. Reward: -0.600, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 53150000, Avg. Reward: -0.733, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 53200000, Avg. Reward: -2.233, Avg. RL Loss: 0.001, Avg. Length: 1923.5
Frame: 53250000, Avg. Reward: -2.100, Avg. RL Loss: 0.003, Avg. Length: 2372.2
Frame: 53300000, Avg. Reward: -0.600, Avg. RL Loss: 0.002, Avg. Length: 3000.0
Frame: 53350000, Avg. Reward: -0.300, Avg. RL Loss: 0.001, Avg. Length: 3000.0
Frame: 53400000, Avg. Reward: -0.667, Avg. RL Loss: 0.001, Avg. Length: 2986.7
